timestamp,input_key,output_key,satoshis
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12uU4NesuuBwYw1bnPPKx5gzeh3SCsrHhF,23185521
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14fYrwdDBaSKpfBTbba7FTZkhx95dTsj9M,191893318
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13P2ANw4fA8Fq2m2m1rAFFqGkrpWuHMLmM,17542563
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mq5qfuCM58BuYo6YU3dJUbhT7yv4RwZum,8148000
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JtCzfe4NxtnuhUbb3vku1WDoyxyemo5os,580000
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,157PVWwkDHFGumPnVun9MLUqWAfXPkJu3S,2105370
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,442515101
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17YZRW5ETqadSVv9gwtRbeA1Zen4rFYF5e,34850309
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PRBYtrHSPZZu6irk14aZLJn1s5NseCKXu,600000
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1643yhGXKC18FZkbJtZzxFgJ3nezNaUJEk,500000000
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,38DsV55ebCeq74myzr1ugAJLFNjPNiojnE,33279208
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HqNentnSipEgB2kEEpm1aT2jJLfZgEriB,499950000
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16LD685vQtJeZY7baUKCk8YBHbQeCTiZ5T,100000000
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cbkr1hsJce4sKb55tEL686fV6q5bEgKZB,4080210036
1513129536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JJV7LTm2vpKdnSaau1Atk8K9SoNCgwYSP,33643599
1513129536000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CCZq8ozYV36FiUVPsgdn4n5PBegZkhJp7,388000000
1484457536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxhuARQT2xt4A4QSwqMiPE8fvcMc24GM8,1500000000
1484457536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19zNMHAyj4GvYhmYgMFS3qPrp2rfLfknmB,92428965
1484457536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AaK7YcxoMjTomXqku4XYS7aH7HfyCWwB8,50000000
1506100800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14P1chYjD8fUNpfCbs2B17pNBnDenJKaFd,25657425
1506100800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bu7XAekB7RH9yd4Aefz2gbuf7e6hn2Jim,11237783
1506100800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G2n2GfF4wHymcEFJ5p3hu3KGUKjDzMo8m,1100000000
1506100800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13f9f9SUqRsamfjKs2b9B59UdPCgKyoujG,30000000
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,145NQdhZhSpyWu4XtV1iFtcCNyY94gphP6,3826125
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PrrMNPnkvVSJWBbSiRitn86stQvFYPePb,1700000
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3J4GX31vm4r1fg3AUHrhm51mUQN1BbUMot,500200000
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HB8wPMErpwDxWErzUYEtF7NF3nuzKkjzU,1867430
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34NpaRA6kJfpXbixBbjZni4BrKSeF5DjG3,5243479
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14WgqtEhxt6edJN9DD3Y2HkQkq4YVYVS6a,9660000
1516774976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AUcf2pKrViU8BHN6KjewRxhq9zG3qKsBw,300000
1499629120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gp8RB1ARenPcxGHsBTsLJyJHBwQpRGqZe,395216301
1499629120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GrTAzR5pvDFq2ictpqi2yNVmpMU46Bf9S,46000000
1477419232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gr8vcTHX17q5z3C8SCttiaha9m8HqhM2V,762642767
1477419232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GnYtcmR5g1sYn7RdqvHbXqfp2ctPfC4gR,830000000
1278107872000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1DGVxw6oFzfEaWrPiMH1G4at1KbP6HtQrJ,9500000000
1278107872000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1qdCoA1bXgM2kyTndg6MD4xxSmugFLD17,500000000
1329733856000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18ztPdcQtFg9J6kdbxcojQbj6ju5BPjqLS,500000
1329733856000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17MouThcPgki8r1vj4KSwdoW4GP254ANQz,500000
1329733856000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JViVY3iNTuv8md5XcBcXFmWjPxfa7kTse,500000
1329733856000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MoJgyGTgASWCtvyzWj7NnQzdksMV6Be3F,500000
1329733856000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,172JnGzX9bihR3j9ciBGZGcqB11KoJvAJr,500000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FpojxUx1iK3n8FhY9jwjCLKtkUm1z5vCr,2600000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Sby17RM354hx7yGZuM7PUMGNcduttaQ7,40000000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A4CCvQ4NK12YKxinJzKUAuhanYao5Wg3k,240764801
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JppD8QcomRX8BDoADuwdpJWZtSdRc9b7H,3000000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BQXiGKKCbdYvXqEwFTBa9HdEtSMLuKzX6,6055000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GqhpMGFA3YXq53r9xY3be1sg4P2spB7xH,2100000
1515307232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PuQiJwRN7zC2aZ5j1guFCXVbGWoUyxq3Z,5400000
1461002464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,123G6YEY41scj2aEvbiA1KRpEypuJdPuwP,381000000
1461002464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DcuGERKnYpSfjD6TgtsVipL6jZrWB2EM1,749000000
1461002464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fjg8qBSNa1ZSSfRJ3yCMcSk6rK7sEABAJ,202336980
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1586UT5Rg2jQeUn2MktxqcMV4mbBc1ed9g,9024753497
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12raa3Z15nxqWurmgKeCdGaeH4WukYUtBM,315250071
1499087072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWNZ9AC9V1Q1x4gDCbbTkUJUqcXcnX5BU,151300000
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DsLWXP5orZGg3zRqieXHpwhKPJ9zSbrTg,1060000
1499087072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17XEtqSdqjij9wdnZoMdC98T1RQ9A44VyK,122190000
1499087072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12J5gdngoddRQmcHcPTSGHvnWZs6zdzyaF,3500000
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1J1TpPfawqw8oaj51dxZvod22jqr9cDBQm,1510000
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1QBZUcQpMEdWuaJAzSDbq7coBuQfaS4NWR,453960000
1499087072000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PSnnifcL2nZowNgra383yEAknqqXR16YT,12860000
1499087072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DJB4iKWkQfoRsGKtzJSC9XSzdnex1vfkz,197562769
1475649760000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17WVXFDAawpE8H7HddJeQ4KxbGJ5WarAc2,30000000
1489625312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,176429000
1489625312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LFFfo6G7kMsUG2kPt4RmwZ4VwCn8Meo9u,303000000
1489625312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,88214500
1489625312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,182AQ8eVjf563qnk44rRNhZ3QMo3DvrGV1,1118901
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17iHLh7rSs51CKSQiBz39CSbKzxdncmD7g,278860000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ca9xF2CSeh2TbymevaVgkfQmmE2gNuDvS,45421672
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EKxG5J9JGUK892ZUc2xe8xqSuzqbaWnfq,9691146
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17PdK7Uq1RNS3kvN5UzNLjdKpBtcnN6iqK,192383481
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lnx2VJCMxUdyZjZ4DrdNR8YggUX6D5Tuv,408598521
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FLNRGgExbyqTiU1kjQjr4Hu8pFo9Yam7M,223000000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38ENmTr2AD1avJrmmi9iM7PfS6nZVmuMKf,250000000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16BD9K5bx2ShfUi2SVBbfxLCXkPAFCbyam,29367867
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DnufnPTYdjgrnyRKBmpVFmcwvroXs1wWw,100000000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B3Qogatptg1uDiHkGEwnAFkFu4t9qBd8N,10690000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CieKsbbYDJhiYhfWy6DWFaPpdP2YFG9JR,42000000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GVUxoFVaeSoUrxYTp2CWGnmRapP2AiCx,30000000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MEGFCo7Jf9f2qHPVkeWh2i9h31pgRrPL7,8300000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CVGMyQaNjYN6Q9LPwBzPpSG1FRXfYztwp,22931634
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,848046000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GB81sf69tFBsKZW7dyLj9hSMC7CLJJ5nG,46837239
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HSHDVkxmcQViqmNMBisTAKJZuinMB98eU,131071113
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BZ8b7Q5FT4ph3Vv5rETgTqoBAeH7qxypK,456662400
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14khrreHqxJottnCp1YSovBsZhj6K5Mqg5,8885738
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BmYTE9JN1jQB4bDyJW6Vqt3okCVjk269L,268528964
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N6gHtZ7AnUdKSnmhsR8fQusMjLcT6GnSf,43842750
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17kQceah9nTeXPxQNGGmtGvJe44NX4WaMn,501900000
1490985184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38ENmTr2AD1avJrmmi9iM7PfS6nZVmuMKf,350000000
1458774240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,128EiwbyaUHgj9E7VgCC2cGD7hJb5BgjFN,119283969
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E9xJNY7RRV1GJtuiNq1Msq7k2ewsMEvVr,12055900
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12VYbDp7wjjwbw5xecdCnmEAnc4DvtcCYf,1200000000
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FeXcDWM6vHMAEcTRMgnzvrKSxsQDwHQkK,7000000
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Moz89eP3CNPMDz14VWZUyt4RqaftCSgvK,1033200000
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16CKd7x1JTQTdUGDgHvCuGKEg1V95qxaEb,400000
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Hqd2tHFUhKPNzzNTjLYXv1zoEsGRTnQUz,460000
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34JcmgcATyT6TjBEXpHxN69oETCbCUpgMU,3227780
1506975968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17rvZJrjfr3f2YKofimE3SV7GWAnjzip5J,46000000
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13jPxwwFGZbddCvDtpC2S2rXRYXbQohUvR,11026111
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FuVNq8NR7pDW7ES67aRDCwNWkiBrenZNF,1396640
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KWR5288rh6urkjFD6U9ABpQ3jC35s99Hi,4650000
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B4EVn3aeWi6i3rNKMA352JYY7YW6Yb9wY,858015
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F9MG2D372CEaUdcXuDTy97AAagVo7HwaT,2596000
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QDdBbconLdJEwffYoQCq2kDB4YDuo3kBX,2798171
1513554144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L5UmbUdDtBkyt7BYx9yR1K7eZeYDPuiu9,255687134
1492549856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38PQQzPqYkPSCwo9Jpb3oo5LUS56Rxa3LB,3960000
1492549856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,100000000
1446951808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GnYM8BhK6h13F2WhSoZA5jqjEQzkuL4ya,358600000
1501682560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTYy4EUnqS6soxFQ49WK9dSa51faeRcx,20184180
1501682560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Gm9NhpXSJGkKjH2AF1feoabLmXp3cwzCT,34265088
1451350912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12DQ7L4LNrwp7vk3aX6Yhg9UTKxCfVxQmm,18000000
1465228160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14CWJBqZMyTjYstSpSGA2T3aZ2rE44fJcw,25000000
1488501632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1609086
1280867200000,1tqCbyFTXDrxHEnoCbWJHzimQKqt1qfE1,1GQna6iJ8UszoyjqYir51tHMYKRRx9CYPx,30000000000
1280867200000,1tqCbyFTXDrxHEnoCbWJHzimQKqt1qfE1,1972MMj9QcXQeJFY8SmN5X4Xs88ELSDkSx,120000000000
1453792128000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QPHJsbo8b8J7C7HNicQMQKruw6HozWJmy,4000000000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,153qP3tSaT182MBdA79cZVyQtVyr4F4hiw,956000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,155q8y819KtWwWMnwf8hJmzTMohZpAnkGq,9960000
1499880320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17WgsJXtjybLr7ac7htX7FfGdGFFXpgcpQ,83160169
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1C1oWr828R97FU3tWxNX3S1Fof5sA2BzKi,8360000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kd6zLb9iAjcrgq8HzWnoWNVLYYWjp3swA,4982200000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FSpzWe3FjkZHg3nuyVA4N9dY5ZaVt9QHW,137999960000
1499880320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1cYCZUwYdKrFVAZsUhzANHJ6tZQLA6QPv,28000000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,146dqSeZ3M6szzgF7yAgbQjDJdjocsGdK3,4833035
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1P6zwvvqeJNUtrHhEtHN3H2e3Th5Qd2cPk,5456991
1499880320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,50000000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18AcHaNNGk8fGLkcdoABm2t3m2NFUmPuNF,19960000
1499880320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KT4hKZAJTMpYH3gXdfuaVFSXX6mo39zEM,9960000
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12WNbTghYfoPb3JsyvFLsTU8DYKavXmSJq,9941166
1499880320000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NYFhnjStg4UyCxgebUgiNsrZy8rZGPb8i,1000015
1491426176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1VFUDAHDBhMwMxMzBXqYnXuhAT7YQPRbh,41000000
1491426176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12vSD535KXQ4irHpTbRAKUP2sCseejQsXC,78270000
1491426176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E93bBVDZfppDxEMVGiczf8BgDx8PG1RZ8,9039903
1470674464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DdGDFx2NZZHojGBC9f6tQj1U359VzigrE,300000000
1506629152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39r9Q6vE3pAm3xvGFUn9Z9uVB7DsBvo1Zn,40920000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K16rWaiw6vqFbPkXzUgR6rS4c54Pjujiv,75540000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PVZ2hTSJAUprTYELbdtro9nh2jB9jjrSp,28210000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Ue2rdzfjR5Uwh6TfSrZvs6SMhDWxWaR7,776109
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EbwW31WxvzbAy9Pz3XJjsSHPUmPY26bpT,10000000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CwdcgKZFKjB5ndfpnE92zazrW5W8oUeao,27007742
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12mrAPvyiigZZeTwHmfVcjCo2KNgeZaZ8g,24000000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NGgTNdeS95fLm3k9yW3LGCoVYVfFrQY3A,2307980
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KLkX5p6mqXhMMG37JTqkL4F5dHkm3wQZ3,2700000
1297200672000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LWMDsKH5ANzd7agTAPzDNro1L9SRtjoHv,95000000
1297200672000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1D7AghuSQzxfjEvEn9ZqJDu4PaqEcLGtAF,5000000
1462679072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ArApD3Vo7Kz3PHd4uH2Cgz28DCVnXiJZ,1144569982
1487459872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1UiGS4BhGcxGD23niruYzbEy2JeWRamyX,15000000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JCgXotxz6iBSBpbFtbbuReDnc9jczcwFh,648172
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,3776800000
1497544224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P6XawCurCFNXs6Y1ehLTbjksF1NbavAM4,8825074
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1B1hPr1fNrjEKkWJASJcSdWjsmu8brudx5,300000000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1M8gCSBwmv7T4RgkTohkXmLwPJtLWSXUsH,342300
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kd6zLb9iAjcrgq8HzWnoWNVLYYWjp3swA,4736600000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NDfbv1hKrQH8YngtQfoQCaXZ2g58oQZQs,2713402
1497544224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MwQsoQDcJUDyf7CgLRcPKAvE3N1Ugy5Ro,21181240
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DBnPNRhTYjX1JGGBdNFYjiN85tdvnXfA9,6074285
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKh8M8NK6Td7Ljbtupzz4XxiHj5VnQeCd,70000000
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kuf98FFJHKPu2Tg8sTmbvKNBSsQphRMn6,1274885
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34y8maCiNJvwhviPERDiqinUHuRM1jtrfe,100000000
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CGdYb1fVqfDSKgUfE3CmCd9tJ2URSDm7g,25000000
1482815008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FT9GJuHSkE8EdMCzDfN5ZBquEkEstFfkX,3990000
1458320928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13yAYHuZZMWan9JBotTEXbZLPbenuLjtAz,2929980258
1494627872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1pDduj22Se6vh5pNDFeAHwkWPTkLVK2QM,27660000
1483757088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37a7xbKjGthfnAZvwABpsQVEpTz9gic1V1,516000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qBFk2CrUvrEBFXmsfb81ohgVAJcBSjyr,20400000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,33141881000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,121uxZH4KMK38yqzo9M6FYjfdHAN6Be4uk,491944400
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,44947841000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KF3pe2SQe3us8Hp96vjCzMnnMFP9qVknb,1044086
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PDhKVVmKv9sfxREv6K75nK1i7Y3s7En1x,30000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FHQ9P4xF4snTGGMr4UZQfLzVNB26AXmjJ,25445422
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1ECXk5AuPkiComcnYYtXGChNjW1d6wQEKt,3150836765
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,137uxj7fUkFQS5x5txiL1vbfWr53BkFiBu,3000000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,362G3iUHtYndDruqZdR6PnEgocNMXVqysq,1503612
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PDhKVVmKv9sfxREv6K75nK1i7Y3s7En1x,1000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,45000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CxVT7oK9PuwybN5UNei9roKAGqx2zkXpf,4000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NUUAhGtteL6c5HAprZLLinAu9pSE3kky5,26037791
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CZYKVqwxa2tpshrRjfbWuMjXjecoBE3KA,124456465
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTVdXESAW2qhhuChYeoiKfq8GqTMqdpb2,1050000000
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,153y1dxrFgbVEsJWNwn6YQ28JkfhZC1u53,14457746470
