timestamp,input_key,output_key,satoshis
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HfdtaFCpBaS9xCF3XDpg44X9BTm6qfsS8,24180000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13qn8wdtB93rNctLqgVgvoxVJWDHiCde3M,550000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15K7pv3678EcfXRyHykZcuJDEwf9bwNVbD,15881935
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1U9KunTnNaVBF5DJy2YMtdPatmrTbSiHi,5466320
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CFqrJk4qsJ94U6fojtNpcPoV3LTEySdWv,300000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18gKXktFB8zou2GWytV5fzC7FSKAEAAyXt,12300000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GLpdshq1ZNsp9kJbz4KErbqwTF5xTVhYc,3223133
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ASigJu68kuCji8n1TtozPUxcgw5igfiSt,100000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18Eosid1kX9n54pBFsvCcsbsS9g5kDW5WA,13075917
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BpSKCb7CJCHwpNju1XyHxKqUjT35HHgNB,23437249
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KcV7f4oz6VhKrzgw8qUJwrRXJzpedwgFQ,50000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17SnD7Drq2id2jSUs2uF7awxK3t3aW5jDp,1000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KCVr7kZ5tWgEaMizMp4Af3sEUh3ZtgXt8,33165387
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M9Hmcz2UHTYNbJiN8jCgUcZK1HPbcBZV4,25900000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q5mZ3a78nAQhfJPnZH17HHNAnkgA8M1E5,1000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12CLXyBhJP91LHuLwasLgy2i1dmFdNzC9f,11000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lwu33dX6ixweGr3ViZ2mhBXkWfED3Hg1n,5540000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jyrz8vNGwwr3aWEERjw61476rR4uwtrSV,138067408
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16AQvsKHV6Gqp1QazPA1o2LGmkUM5os6S2,100000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GjyoyJA8Wmx2iojwsWVSnVuNnqFQKS56K,1030580
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HC1qePyzxUCSwwVKhzz7SyyqSrk8Gxk6A,26000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19xP9dkZYM2v2stKS7QAoC17KGTkgjgxcW,8066463
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JNqvYcQcgmqZFwDw4acaBu3TfePHiFatc,1000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BGUD7pcbkqDqv4MeLbmBCUpBbWnJt4w2s,12040000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,146F2EAxSMoVaDqToGg4HiqqgWda3Gw67g,498099000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Ktmy73x7D5MK5kKzcSs5iRnKxm6Nbbbx,1500000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q5mZ3a78nAQhfJPnZH17HHNAnkgA8M1E5,394656457
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17ayr2MmHdMwc6TK7j8wYqJRNcQ33q6Lsc,137858984
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,133UZuiZDbaWFiNeNaF7qbuEgu5cbaZwnE,221699130
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LsRmWE7NAP2sYDF7jj14WhPcijbvysLYG,2206482
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19F1fF8Ba6Grn8XK6aeLH7niXgfyVKGM9z,20126973
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CB8FzQs7kprsNsLoTcPmaRsZBJN2Mfx7N,7128443
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3G9CNuS259rVo1AnruZPyr4Z61AzjjcEvV,349512
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15t9D7HUnDga5vztJMK1ZQ5JwJ8Uq8zrda,2747041
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PCwgidrBwVikqYsy6bBiG9ifsL7MHEZae,2439100000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16DjTmFX52LqTMRkozuPrsubhFjkV5VEye,9205000000
1460786240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K4WNcci4mbqucxRqvSKVN8pznY9edqSk7,116006874
1460786240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PWtwqB4YV32geQZKN5fzy3v6jsJuwZpeo,10000000
1495299136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CcxESgb5RK6cqFi99nBTh4psvVKaxatRN,301495417
1495299136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PHLiCsiw5kTkQLW9d5qXpAeLHVSWv32pR,1000000000
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B5WyYieJsRJdq1sabTRa1ZD7iHF3cuK5z,36389835
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DJsmkcMBAuNcphegLFbt8c9ea8QorMmQR,1127938
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTZc8jM8BYoriLH2mT7k4dTnNYhwxtNcf,30000000
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12D8gMpoASBr95kULHyAeEFDPK4Fn54pCE,54296653
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MnCAUEhTyRDvAdpLnGRGMNpLXCRF4Bn7D,80000000
1506407488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3529EoPTSUo47RQmZ3J8MU27ucWK3punoo,15232114
1290032192000,1MCwBbhNGp5hRm5rC1Aims2YFRe2SXPYKt,19vxHv2CeqM6uF7KiQF5mTyAK63AwViYVa,500000000
1507249888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17yGAuS2rGGVKxzDta88YwtYs2FsBkkT5w,25000000
1458581216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MfyGk8W3VB2YacVGAqUEUdpKran7cPnuY,11959432
1500827360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13eRzU6UsejRKN8h1VY3KctF5vfHJfCZ38,10000000
1500827360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FEjd1AbVcAfEUzpH4VDLCV7kEF5GGYaJu,18000000
1500827360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bu6Ma7NebqNWkxkrnXYMACq2yJFz2jmJT,2147423
1470279392000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15KZnR38Cp4THW6horGUZ3cbuGS9k7FcJM,300000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18HdZ6idiS9K3eKV1jM1f2GDZK31LJLD53,82678
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32gNyCjGpyq9HWxZNsiMyrankLek5kw7UC,161597889
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWMhwtoMGr3LfSkf2ty7WgocfqQG69AGo,100000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JjjZhwcAPccwjgcViNQfjXgjQKS2dUUFV,6593206
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LG99MkERxvnGaRurxtz4d7LXRQVGzHZ6E,381026
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MXqdfYPKZvxesXF2bmfiFGQSSQN3CgwcZ,1000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MjuGDpfS7aqFyGxHpgxRwC7RLVocLzZwC,29411764
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PNcSjihfJGzniuCiJmsC3PKNcxsM6Bd4D,35913656
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LxsZe6soivkDzHB1eUmkmXp23pSH4mSrW,1410000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NU8vcBMkaTqWAoGYZeshY3a6YQ2W1skJ5,8700022
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13wQsjnN5v5b3tiiaV6Jm2gK6prvUouv5v,6000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FuAxGL4hn9RsvMnbu3ofiBAwsfmHiPSKm,30000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NMeGDufQYsoCm16kAutWg8zWpr6Bq4MAC,3463566
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1La691eSkFetzFQCbCB9dEAe2fA4Zoadrz,4430000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18c7Zdg1J6CJtMsnTKzPsEQBqiD1tAeg6K,40000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KVqDQ8xdVFaqCm15FrqTgTBssy58Jrw2w,10000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19FC8PVa7wroEc3jindGUVa4yzFeS6QzQu,25000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EWUVTWC3w3czbaxa6biAc6w5EWW2DuFxc,3594345
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KYuioxfmjFezN58UFpq7K42R5P25qQ5PT,12000000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fi71sUo8Ac2RkwXP5HSzPidpttVMQGiaU,1054000
1508986592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15RxjcAbBSKc1fDdh14x2wrckB2d3b2Bnq,727925
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,391MjLvz5MnLTAYt4rBujF8mHUeMVo8741,300000000
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PUDi3QyrdwFS6qb3gFeJbCFQrxxz2jya2,5500000
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P7HXGmf65kLfwa5LS6ybv2cHcFSjpwCeU,11738869
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HtnD27GNUScaaU3vJCQkT83X4m1EpU1fL,9455223
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSXmt65mq3bnfgKbJV7SgMgZdHt36wCwx,92381710
1510682336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKyn85wMmfwbqdKMudsDzfeskRvivsm7W,152153504
1444933344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13ZDufhCVgnkmXfLzmN3UsEGj34qCJPuLS,389529140
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AXTF9PH7sF9TkHsAevhrwv9PfLwGusbFi,18076730
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33BkthG7n1Qi9rCAG3TUUpTeut3LobSaZG,8712623
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EWisqWNYtC9XrDcoUnY1mjqM8davmRahi,399700
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,147BaiFpHYcMUhA5cCzaZE8B61t9B8op8k,1071140
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EyxBopLdjnW6barLDXxAB5Ljn4giun9RW,3800000
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,176j3jpx4msiauX2kKWDidKacEXmXSp2Ke,66482916
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DaWzysVbdg4rLLkMZ87C2ocYs3RgARwww,6300000
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LFwZ9o4UBvpjL8nZMzT3b7Th5edid3kpP,378907
1516908256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12AktTK48y4WVwnsib1YVWhBDE3QE8P4eD,123226950
